time_ns,input_v,ku,kd,pad_v
6.120002861911977,3.3,0.009809025079505845,1.00223220063072,0.0007212542751158846
6.120102861911977,3.3,0.009937213532722422,1.002171625615251,0.0007311490361247797
6.120302861911977,3.3,0.01027912602312336,1.002248056227707,0.0007513591952904856
6.120702861911977,3.3,0.0112848861981103,1.002892788594452,0.0007946511613923783
6.121492861911977,3.3,0.01247412781266508,1.003152099745797,0.0008880014446598064
6.121572861911977,3.3,0.01247240799276231,1.003151958446223,0.0008979648904908759
6.121732861911977,3.3,0.0124319689842301,1.003148635996783,0.0009178108138414437
6.122052861911977,3.3,0.01220309349226012,1.003129831696736,0.0009567964860624494
6.122692861911976,3.3,0.01213161191325135,1.003123958804676,0.001033328083230039
6.123692861911977,3.3,0.01220309349225931,1.003129831696736,0.001151143049016702
6.124692861911977,3.3,0.01220309349225915,1.003129831696736,0.001266814780175234
6.125692861911977,3.3,0.01220309349225934,1.003129831696736,0.00138035120625728
6.126692861911978,3.3,0.01220309349225934,1.003129831696736,0.001491781330538476
6.127692861911978,3.3,0.01220309349225934,1.003129831696736,0.00160114073555829
6.128692861911979,3.3,0.01220309349225915,1.003129831696736,0.001708466730030457
6.1293478619119774,3.3,0.01220309349225915,1.003129831696736,0.001777660713283613
6.130002861911977,3.3,0.01220309349225934,1.003129831696736,0.001846038170158604
6.130102861911976,3.3,0.01232239631436616,1.003139633559067,0.001856519320289917
6.130302861911976,3.3,0.01262607622518436,1.003164583754094,0.001877849410099905
6.130702861911978,3.3,0.01349148881438555,1.002830698921043,0.001922945257408024
6.131492861911977,3.3,0.01464083620240728,1.002724620197596,0.002019287540628861
6.131572861911977,3.3,0.01463910793196679,1.002723566728431,0.002029514150079492
6.131732861911976,3.3,0.01459847022160135,1.002698795966985,0.002049883923835272
6.132052861911977,3.3,0.01436847012293396,1.002558599151626,0.002089907052123289
6.132692861911976,3.3,0.01429663731076433,1.00251481338126,0.002168478640214072
6.133692861911976,3.3,0.01436847012293319,1.002558599151625,0.002289466200343722
6.134692861911977,3.3,0.01436847012293302,1.002558599151625,0.002408287435289329
6.135692861911977,3.3,0.01436847012293321,1.002558599151625,0.002524927347542482
6.136692861911977,3.3,0.01436847012293321,1.002558599151625,0.002639407951783971
6.137692861911978,3.3,0.01436847012293321,1.002558599151625,0.002751763175642104
6.138692861911978,3.3,0.01436847012293302,1.002558599151625,0.002862030449458399
6.139347861911977,3.3,0.01436847012293302,1.002558599151625,0.002933110166745053
6.140002861911977,3.3,0.01436847012293321,1.002558599151625,0.003003369949683914
6.140102861911976,3.3,0.01448835915351346,1.002631677643249,0.003014130996953591
6.140302861911977,3.3,0.01479353123135502,1.002817695621927,0.003036022643548313
6.140702861911977,3.3,0.01566374839621293,1.00313039382723,0.003082239112570103
6.141492861911977,3.3,0.01680685176834801,1.002509546271708,0.003180763155934758
6.141572861911977,3.3,0.0168052170183183,1.002508462685817,0.00319120725767567
6.141732861911977,3.3,0.01676633907056949,1.002494699956783,0.003212011725981374
6.142052861911977,3.3,0.01653845305308588,1.002626086651632,0.003252900966348455
6.142692861911976,3.3,0.01646728050322713,1.002667120876519,0.003333180143278335
6.143692861911977,3.3,0.01653845305308532,1.002626086651633,0.003456829233126556
6.1446928619119765,3.3,0.01653845305308513,1.002626086651633,0.003578298620750336
6.145692861911977,3.3,0.01653845305308532,1.002626086651633,0.003697549458028531
6.146692861911976,3.3,0.01653845305308532,1.002626086651633,0.003814596369562424
6.1476928619119775,3.3,0.01653845305308532,1.002626086651633,0.00392947140323347
6.148692861911978,3.3,0.01653845305308513,1.002626086651633,0.004042211946912328
6.149347861911977,3.3,0.01653845305308513,1.002626086651633,0.00411487486690456
6.150002861911976,3.3,0.01653845305308532,1.002626086651633,0.004186718222180276
6.150102861911976,3.3,0.01665724010525257,1.002557600491984,0.004197712734171338
6.1503028619119755,3.3,0.01695128414262223,1.002605282549543,0.004220057489562752
6.150702861911976,3.3,0.01777602289651448,1.003151956512915,0.004267030689912413
6.151492861911976,3.3,0.01894299221856602,1.002784043769299,0.004367057268330119
6.151572861911976,3.3,0.01894121551364039,1.002785047057946,0.004377652581752955
6.151732861911976,3.3,0.0188994389383545,1.002808637899117,0.0043987541496759
6.152052861911976,3.3,0.01866299312604469,1.00294215663696,0.004440209333730833
6.152692861911976,3.3,0.01858914721153296,1.002983856733927,0.004521566376536196
6.153692861911976,3.3,0.01866299312604411,1.002942156636961,0.004646908199410723
6.154692861911976,3.3,0.01866299312604397,1.002942156636961,0.004770075086708986
6.155692861911977,3.3,0.01866299312604408,1.002942156636961,0.004891003665516231
6.156692861911977,3.3,0.01866299312604414,1.002942156636961,0.005009700737156841
6.157692861911978,3.3,0.01866299312604414,1.002942156636961,0.005126196121198839
6.158692861911978,3.3,0.01866299312604397,1.002942156636961,0.005240526846569035
6.159347861911978,3.3,0.01866299312604391,1.002942156636961,0.005314203121005123
6.160002861911976,3.3,0.01866299312604408,1.002942156636961,0.005387067311398986
6.160102861911976,3.3,0.01878624202631329,1.00287255913619,0.005398215742778694
6.160302861911975,3.3,0.01909996649972637,1.002695401861498,0.005420897897405522
6.160702861911976,3.3,0.01998072406968018,1.002901832726055,0.005468714295257614
6.161492861911976,3.3,0.02113884528469845,1.003081961705414,0.005570474932786272
6.161572861911976,3.3,0.02113711114871769,1.003082931819826,0.005581249102830509
6.161732861911975,3.3,0.02109633551889289,1.003105742618164,0.00560270732320985
6.162052861911976,3.3,0.02086555482779176,1.003234846492895,0.005644881406416718
6.162692861911975,3.3,0.02079347822377178,1.003275167755528,0.005727665993946808
6.163692861911976,3.3,0.02086555482779121,1.003234846492896,0.005855238280792264
6.164692861911976,3.3,0.02086555482779096,1.003234846492896,0.005980630638956342
6.165692861911976,3.3,0.02086555482779121,1.003234846492896,0.006103755203002173
6.166692861911977,3.3,0.02086555482779118,1.003234846492896,0.006224611081605943
6.167692861911977,3.3,0.02086555482779118,1.003234846492896,0.006343226027434486
6.168692861911978,3.3,0.02086555482779096,1.003234846492896,0.006459636880030641
6.169347861911977,3.3,0.02086555482779098,1.003234846492896,0.006534642260260564
6.170002861911976,3.3,0.02086555482779121,1.003234846492896,0.006608839535250404
6.1701028619119755,3.3,0.02098585074719755,1.003167550267914,0.006620180657207899
6.170302861911975,3.3,0.02129205854205085,1.002996250786143,0.006643239228608204
6.170702861911976,3.3,0.02216624894500099,1.002591719444103,0.006691784084086604
6.171492861911976,3.3,0.02332065754464013,1.002550271622351,0.006794953435392579
6.171572861911976,3.3,0.02331890325685515,1.002549205670977,0.006805866884096211
6.171732861911976,3.3,0.02327815504375574,1.002544943873671,0.00682760189844629
6.172052861911975,3.3,0.02304834369258624,1.002554611557889,0.00687032693139224
6.172692861911974,3.3,0.0229765698293635,1.002557630934613,0.006954194100530845
6.1736928619119755,3.3,0.02304834369258568,1.002554611557889,0.007083468312988178
6.174692861911976,3.3,0.02304834369258552,1.002554611557889,0.007210569687496468
6.175692861911975,3.3,0.02304834369258565,1.002554611557889,0.007335385135166877
6.1766928619119765,3.3,0.02304834369258568,1.002554611557889,0.007457905672820031
6.177692861911977,3.3,0.02304834369258568,1.002554611557889,0.007578156701372272
6.178692861911977,3.3,0.02304834369258552,1.002554611557889,0.007696174627596282
6.179347861911976,3.3,0.02304834369258549,1.002554611557889,0.007772204650066547
6.1800028619119765,3.3,0.02304834369258565,1.002554611557889,0.007847435152855447
6.180102861911975,3.3,0.02316813433731885,1.002549572215317,0.007858925709654465
6.180302861911975,3.3,0.02347565124113701,1.002644449866733,0.00788228333050989
6.180702861911976,3.3,0.02436069733106208,1.003182227136588,0.007931424826107855
6.181492861911976,3.3,0.0255003058076419,1.002265729820431,0.00803573730416097
6.1815728619119765,3.3,0.0254986160663222,1.002267853281019,0.008046762846515896
6.181732861911975,3.3,0.02545888431095963,1.002317783300262,0.008068720726782719
6.182052861911976,3.3,0.02523401170934383,1.00260037573101,0.00811189125240616
6.182692861911975,3.3,0.02516378029880309,1.002688633993142,0.008196634041206807
6.183692861911976,3.3,0.02523401170934325,1.002600375731011,0.008327291115089345
6.184692861911976,3.3,0.02523401170934311,1.002600375731011,0.008455787791277437
6.185692861911976,3.3,0.02523401170934325,1.002600375731011,0.008581985307023096
6.186692861911975,3.3,0.02523401170934328,1.002600375731011,0.008705866392075766
6.187692861911977,3.3,0.02523401170934328,1.002600375731011,0.008827453986647985
6.188692861911977,3.3,0.02523401170934311,1.002600375731011,0.008946783985314398
6.189347861911976,3.3,0.02523401170934308,1.002600375731011,0.009023647705186617
6.190002861911975,3.3,0.02523401170934325,1.002600375731011,0.009099722614117787
6.190102861911975,3.3,0.02535122799911002,1.002453072609108,0.009111333689331305
6.190302861911975,3.3,0.02564959673669878,1.002078119207899,0.009134927528585364
6.1907028619119755,3.3,0.02652367741737927,1.002037535513973,0.009184512021497759
6.191492861911975,3.3,0.02767650630198076,1.001779712251657,0.009289724966940326
6.191572861911975,3.3,0.02767482479652622,1.001782054689365,0.00930084210581312
6.191732861911975,3.3,0.02763528669529039,1.001837133630078,0.009322981411508231
6.192052861911975,3.3,0.02741151013151386,1.002148867772688,0.009366509956533285
6.192692861911975,3.3,0.02734162103160978,1.002246227470543,0.00945194834870038
6.193692861911975,3.3,0.02741151013151322,1.002148867772689,0.009583712583965991
6.194692861911975,3.3,0.02741151013151308,1.002148867772689,0.00971333519482751
6.195692861911976,3.3,0.02741151013151322,1.002148867772688,0.009840651345341848
6.196692861911976,3.3,0.02741151013151324,1.002148867772688,0.009965635263861523
6.197692861911977,3.3,0.02741151013151324,1.002148867772688,0.01008830727921292
6.198692861911977,3.3,0.02741151013151308,1.002148867772689,0.01020870264604994
6.199347861911976,3.3,0.02741151013151305,1.002148867772689,0.01028624126096152
6.200002861911975,3.3,0.02741151013151322,1.002148867772688,0.01036300421507603
6.200102861911975,3.3,0.0275281551045076,1.001986374346065,0.01037471317813839
6.200302861911974,3.3,0.02782506958122119,1.001572754714658,0.01039850361869368
6.200702861911975,3.3,0.02867857749129804,1.000671205923617,0.01044844387217466
6.201492861911976,3.3,0.0298391437168973,1.001086900975493,0.01055434042515677
6.201572861911975,3.3,0.02983740245818975,1.001086065259424,0.01056552420745238
6.2017328619119745,3.3,0.02979655041508067,1.001070357569367,0.0105877944238482
6.202052861911975,3.3,0.0295654851583354,1.000987859974351,0.01063157220985362
6.2026928619119746,3.3,0.0294933196797863,1.000962094619111,0.0107174796132562
6.203692861911975,3.3,0.02956548515833479,1.00098785997435,0.01085000411697031
6.204692861911975,3.3,0.02956548515833463,1.00098785997435,0.01098041374085802
6.2056928619119756,3.3,0.02956548515833479,1.00098785997435,0.01110851717165249
6.206692861911976,3.3,0.02956548515833479,1.00098785997435,0.01123427989600384
6.207692861911976,3.3,0.02956548515833479,1.00098785997435,0.01135771944803287
6.208692861911977,3.3,0.02956548515833463,1.00098785997435,0.01147887028037537
6.209347861911976,3.3,0.02956548515833463,1.00098785997435,0.01155688444451816
6.210002861911975,3.3,0.02956548515833479,1.00098785997435,0.0116341391245548
6.210102861911974,3.3,0.02968592940941328,1.001030862376302,0.01164591804016657
6.210302861911973,3.3,0.02999298627679034,1.001160737619566,0.01166985509097452
6.210702861911974,3.3,0.03087145913842779,1.001582360141045,0.01172010957474366
6.211492861911975,3.3,0.03200574249520224,1.000519686595033,0.01182661112771842
6.211572861911975,3.3,0.03200405915819074,1.000522025187008,0.01183785386524401
6.211732861911975,3.3,0.03196447799061441,1.000577013701007,0.01186024064497653
6.212052861911975,3.3,0.03174045768125142,1.00088823604921,0.01190425095689949
6.212692861911975,3.3,0.03167049245559342,1.000985435905257,0.01199060988788732
6.213692861911975,3.3,0.03174045768125086,1.000888236049211,0.01212386575978769
6.214692861911975,3.3,0.03174045768125061,1.000888236049211,0.01225503249747916
6.2156928619119745,3.3,0.03174045768125089,1.000888236049211,0.01238389223666176
6.216692861911976,3.3,0.03174045768125083,1.000888236049211,0.01251040173165102
6.217692861911976,3.3,0.03174045768125083,1.000888236049211,0.01263457575828415
6.218692861911976,3.3,0.03174045768125061,1.000888236049211,0.01275644801174877
6.219347861911975,3.3,0.0317404576812505,1.000888236049211,0.01283491483958047
6.220002861911976,3.3,0.03174045768125086,1.000888236049211,0.01291263809383723
6.2201028619119745,3.3,0.03185722970819965,1.000726009398713,0.01292448086887015
6.220302861911974,3.3,0.03215446759497922,1.00031306883381,0.0129485442419153
6.220702861911974,3.3,0.03303009278656535,1.000550520176268,0.01299903921405024
6.221492861911975,3.3,0.03419441636258747,1.000956624956352,0.01310607221528401
6.221572861911975,3.3,0.03419270206703567,1.000957825179482,0.01311737125997955
6.221732861911974,3.3,0.03415239295540365,1.000986046642269,0.0131398684263935
6.222052861911974,3.3,0.03392425265002877,1.001145773633952,0.0131840886727306
6.222692861911974,3.3,0.03385300068188085,1.001195658999474,0.01327084017837724
6.2236928619119745,3.3,0.03392425265002821,1.001145773633953,0.01340473706654118
6.224692861911975,3.3,0.03392425265002805,1.001145773633953,0.01353657194806959
6.225692861911975,3.3,0.03392425265002819,1.001145773633953,0.01366610019836447
6.226692861911976,3.3,0.03392425265002821,1.001145773633953,0.01379326976297071
6.227692861911976,3.3,0.03392425265002821,1.001145773633953,0.01391809262764115
6.228692861911976,3.3,0.03392425265002805,1.001145773633953,0.01404060171330403
6.229347861911974,3.3,0.0339242526500278,1.001145773633953,0.01411946629726139
6.2300028619119745,3.3,0.03392425265002821,1.001145773633953,0.01419760376917022
6.230102861911974,3.3,0.03404317225139428,1.00106251491232,0.01420950432083702
6.230302861911974,3.3,0.03434587669123573,1.000850583620891,0.01423368885329885
6.230702861911974,3.3,0.0352107465193558,1.000245065645378,0.0142844274216197
6.231492861911975,3.3,0.0363539108650815,1.000126008022913,0.01439188182904437
6.231572861911975,3.3,0.03635219199312512,1.000126306741447,0.01440321828712898
6.231732861911974,3.3,0.03631192428058533,1.000133443410911,0.01442578896670311
6.232052861911974,3.3,0.03608426030879863,1.000174018449463,0.01447015629095702
6.232692861911974,3.3,0.03601315710746153,1.000186690701083,0.01455719073747193
6.233692861911974,3.3,0.03608426030879811,1.000174018449463,0.01469156128385613
6.234692861911975,3.3,0.03608426030879786,1.000174018449463,0.01482390206299599
6.235692861911975,3.3,0.03608426030879811,1.000174018449463,0.0149539415789307
6.236692861911975,3.3,0.03608426030879808,1.000174018449463,0.01508161884622209
6.2376928619119765,3.3,0.03608426030879808,1.000174018449463,0.01520694293627083
6.238692861911976,3.3,0.03608426030879786,1.000174018449463,0.0153299458726643
6.239347861911975,3.3,0.03608426030879772,1.000174018449463,0.01540911696865104
6.240002861911974,3.3,0.03608426030879808,1.000174018449463,0.01548757940516306
6.240102861911974,3.3,0.03620293161821792,1.000152868449677,0.01549952163401111
6.240302861911974,3.3,0.03650577552525652,1.000099615836737,0.01552378823383086
6.2407028619119735,3.3,0.03737295417008846,0.999948910990621,0.01557466885145994
6.241492861911974,3.3,0.03852160783256164,0.9997487818284564,0.01568243640159344
6.241572861911974,3.3,0.03851988944938806,0.9997490814556175,0.01569380550450275
6.241732861911974,3.3,0.03847948422340142,0.9997561267429217,0.01571643963537472
6.242052861911974,3.3,0.03825079993287464,0.999796001449457,0.01576092653740272
6.242692861911974,3.3,0.03817937806922025,0.9998084549758751,0.0158481788010101
6.243692861911974,3.3,0.03825079993287409,0.9997960014494571,0.01598292246843909
6.2446928619119735,3.3,0.03825079993287389,0.9997960014494571,0.01611566982239503
6.245692861911975,3.3,0.03825079993287406,0.9997960014494571,0.01624612227543023
6.246692861911975,3.3,0.03825079993287406,0.9997960014494571,0.01637420983790813
6.247692861911975,3.3,0.03825079993287406,0.9997960014494571,0.01649993864285581
6.248692861911976,3.3,0.03825079993287389,0.9997960014494571,0.01662333980882409
6.249347861911974,3.3,0.03825079993287367,0.9997960014494571,0.01670275522658949
6.250002861911974,3.3,0.03825079993287409,0.9997960014494571,0.01678148088404612
6.250102861911973,3.3,0.03837000308999894,0.999775216502238,0.01679345735866225
6.250302861911974,3.3,0.0386734293081358,0.9997223093638619,0.01681779515119972
6.250702861911973,3.3,0.03951233160676609,0.9995985377725387,0.01686873447607449
6.251492861911974,3.3,0.04064161894588977,0.9994119160331113,0.01697646309425976
6.251572861911974,3.3,0.04063984703447618,0.9994122880843138,0.01698781660412033
6.251732861911973,3.3,0.04059818317149513,0.9994210363152951,0.01701041662489846
6.252052861911974,3.3,0.04036237528492187,0.9994705492915634,0.01705481415576856
6.252692861911974,3.3,0.04028872860510538,0.9994860130080782,0.01714184980610112
6.253692861911974,3.3,0.04036237528492126,0.9994705492915635,0.01727629877160002
6.254692861911974,3.3,0.04036237528492101,0.9994705492915634,0.01740879750816009
6.255692861911974,3.3,0.04036237528492126,0.9994705492915635,0.0175390198924954
6.256692861911975,3.3,0.04036237528492123,0.9994705492915633,0.01766688663516035
6.257692861911975,3.3,0.04036237528492123,0.9994705492915633,0.01779240068779476
6.2586928619119755,3.3,0.04036237528492101,0.9994705492915634,0.01791559204119495
6.259347861911974,3.3,0.04036237528492087,0.9994705492915636,0.01799485963342373
6.260002861911974,3.3,0.04036237528492123,0.9994705492915635,0.018073461093201
6.260102861911974,3.3,0.04048529166229783,0.9994447403342616,0.01808541686710769
6.260302861911973,3.3,0.0407981697138026,0.9993790448065842,0.0181097285934401
6.260702861911972,3.3,0.04168759752655754,0.999197058949033,0.01816076082758798
6.261492861911973,3.3,0.04283518657868035,0.9989949780490098,0.0182689006163222
6.261572861911974,3.3,0.04283346967297841,0.998995280381843,0.01828030984684331
6.261732861911973,3.3,0.04279309918754132,0.999002389289005,0.01830302097195316
6.2620528619119735,3.3,0.04256461152053842,0.9990426240693095,0.01834765267797028
6.262692861911973,3.3,0.04249325106564317,0.9990551900526854,0.01843516049663823
6.263692861911974,3.3,0.04256461152053781,0.9990426240693094,0.01857037317921144
6.264692861911974,3.3,0.0425646115205377,0.9990426240693097,0.01870366163394539
6.265692861911974,3.3,0.04256461152053781,0.9990426240693097,0.01883467297620886
6.2666928619119755,3.3,0.04256461152053787,0.9990426240693097,0.01896331910792504
6.267692861911975,3.3,0.04256461152053787,0.9990426240693097,0.01908960019117826
6.268692861911975,3.3,0.0425646115205377,0.9990426240693097,0.01921354544332198
6.269347861911974,3.3,0.04256461152053742,0.9990426240693097,0.01929328672129782
6.270002861911974,3.3,0.04256461152053787,0.9990426240693097,0.01937237808080136
6.270102861911973,3.3,0.04268371218638645,0.9990216514313226,0.01938439738871332
6.270302861911973,3.3,0.04298687751763799,0.9989682665346283,0.01940882446946028
6.270702861911973,3.3,0.04385277221644052,0.9988152167162538,0.01946000443062959
6.271492861911974,3.3,0.04500596805324647,0.9986171218200381,0.01956841448536828
6.271572861911974,3.3,0.04500423972183409,0.9986174158470543,0.01957984835578342
6.271732861911973,3.3,0.04496360057779983,0.9986243294552767,0.01960260680062766
6.272052861911973,3.3,0.04473359236489768,0.9986634588884801,0.01964732476087027
6.272692861911973,3.3,0.04466175701851932,0.9986756796537836,0.01973498264255255
6.273692861911973,3.3,0.04473359236489718,0.9986634588884802,0.01987046448532071
6.274692861911974,3.3,0.04473359236489691,0.9986634588884804,0.02000405777342708
6.275692861911974,3.3,0.04473359236489716,0.9986634588884802,0.02013538230372906
6.276692861911974,3.3,0.04473359236489713,0.9986634588884804,0.02026434087459456
6.277692861911975,3.3,0.04473359236489713,0.9986634588884804,0.02039093065358384
6.278692861911975,3.3,0.04473359236489691,0.9986634588884804,0.02051517991176508
6.279347861911973,3.3,0.04473359236489677,0.9986634588884802,0.0205951046718666
6.280002861911973,3.3,0.04473359236489716,0.9986634588884802,0.02067439929642735
6.280102861911972,3.3,0.04485348562507421,0.9986430624197785,0.0206864440188831
6.280302861911973,3.3,0.04515866846916278,0.9985911441358096,0.02071092659530016
6.280702861911973,3.3,0.046012688948768,0.9980586030027022,0.02076220486735227
6.281492861911973,3.3,0.04714732313540154,0.9970542091789718,0.0208708142919158
6.2815728619119735,3.3,0.04714558636504951,0.9970558134792439,0.02088226743171571
6.281732861911973,3.3,0.04710474879189414,0.9970935362153805,0.02090506180403543
6.282052861911973,3.3,0.04687361751578203,0.9973070382300211,0.02094983499915789
6.282692861911973,3.3,0.04680143141829934,0.9973737184193093,0.02103757021765005
6.283692861911973,3.3,0.04687361751578151,0.9973070382300215,0.02117321107437594
6.284692861911973,3.3,0.04687361751578129,0.9973070382300218,0.02130700299899657
6.285692861911974,3.3,0.04687361751578151,0.9973070382300215,0.0214385381910221
6.286692861911974,3.3,0.04687361751578151,0.9973070382300215,0.02156771018918229
6.2876928619119745,3.3,0.04687361751578151,0.9973070382300215,0.02169451305270291
6.288692861911975,3.3,0.04687361751578129,0.9973070382300218,0.02181897400809038
6.289347861911973,3.3,0.04687361751578112,0.997307038230022,0.02189902351802028
6.290002861911973,3.3,0.04687361751578151,0.9973070382300215,0.02197846406610283
6.290102861911973,3.3,0.04699409617987926,0.997195748931841,0.02199052784774847
6.290302861911973,3.3,0.04730076914303866,0.9969124670819258,0.0220150602309503
6.2907028619119725,3.3,0.04817161890910784,0.9960814801672364,0.02206650659782241
6.291492861911973,3.3,0.0492887957065907,0.9948329675650242,0.02217546059739147
6.291572861911973,3.3,0.04928712430060253,0.9948348354622489,0.02218694841035927
6.291732861911973,3.3,0.04924782367330038,0.9948787562889007,0.02220981192078896
6.292052861911973,3.3,0.04902539115739726,0.9951273380710077,0.02225473612965858
6.292692861911973,3.3,0.04895592182574116,0.9952049742484106,0.02234277973602759
6.293692861911973,3.3,0.04902539115739668,0.9951273380710084,0.02247893504870934
6.294692861911973,3.3,0.04902539115739646,0.9951273380710085,0.02261327536254942
6.2956928619119745,3.3,0.04902539115739671,0.9951273380710084,0.0227453656918295
6.296692861911974,3.3,0.04902539115739668,0.9951273380710084,0.02287509050028842
6.297692861911974,3.3,0.04902539115739668,0.9951273380710084,0.02300244084617339
6.298692861911974,3.3,0.04902539115739646,0.9951273380710085,0.0231274429921724
6.299347861911973,3.3,0.04902539115739632,0.9951273380710087,0.02320783039119787
6.300002861911973,3.3,0.04902539115739668,0.9951273380710084,0.02328762803036081
6.300102861911972,3.3,0.04914133553679312,0.994997763218435,0.02329973527584861
6.300302861911972,3.3,0.04944312436312837,0.9948369655088807,0.02332434611340784
6.300702861911971,3.3,0.05032732654424055,0.9949347825626494,0.02337590873170618
6.3014928619119726,3.3,0.05148633513554976,0.9946099787742573,0.02348517978414471
6.301572861911973,3.3,0.05148460751126829,0.9946106970874592,0.02349670414016207
6.301732861911972,3.3,0.051443984994367,0.9946275871546458,0.02351963827285173
6.302052861911973,3.3,0.05121407088721486,0.9947231810521482,0.02356468971990157
6.302692861911972,3.3,0.05114226493160942,0.9947530365979659,0.02365295714090316
6.303692861911973,3.3,0.0512140708872143,0.9947231810521484,0.02378949575220372
6.304692861911973,3.3,0.05121407088721408,0.9947231810521485,0.02392425337869697
6.305692861911973,3.3,0.05121407088721436,0.9947231810521484,0.02405676748558786
6.306692861911975,3.3,0.0512140708872143,0.9947231810521484,0.02418691337988347
6.307692861911974,3.3,0.0512140708872143,0.9947231810521484,0.024314679131065
6.308692861911974,3.3,0.05121407088721408,0.9947231810521485,0.02444009008059293
6.309347861911973,3.3,0.05121407088721397,0.9947231810521486,0.02452072846946651
6.310002861911973,3.3,0.0512140708872143,0.9947231810521484,0.02460079626986888
6.310102861911972,3.3,0.05133391509416402,0.9946733521183031,0.02461294026727139
6.310302861911972,3.3,0.05163897307549187,0.9945465148321505,0.02463762993610602
6.310702861911972,3.3,0.05249069710466006,0.9938000032141046,0.0246893197447479
6.311492861911973,3.3,0.05362087664048187,0.9930535952653583,0.02479874191741941
6.311572861911972,3.3,0.05361914679944041,0.9930534216850616,0.02481027364074472
6.311732861911972,3.3,0.05357847215872349,0.993049340202408,0.02483322146464007
6.312052861911972,3.3,0.05334826304275744,0.9930262399488606,0.02487830246448856
6.312692861911972,3.3,0.0532763649510492,0.9930190253598942,0.02496662210262187
6.313692861911972,3.3,0.05334826304275683,0.9930262399488605,0.02510328112099631
6.314692861911973,3.3,0.05334826304275661,0.9930262399488604,0.02523820001411128
6.315692861911973,3.3,0.05334826304275686,0.9930262399488606,0.02537088867120012
6.3166928619119735,3.3,0.05334826304275683,0.9930262399488605,0.02550121312463607
6.317692861911974,3.3,0.05334826304275683,0.9930262399488605,0.02562915830854044
6.318692861911974,3.3,0.05334826304275661,0.9930262399488604,0.02575474848916125
6.3193478619119725,3.3,0.05334826304275647,0.9930262399488605,0.02583549088320768
6.320002861911973,3.3,0.05334826304275683,0.9930262399488606,0.02591568453283325
6.3201028619119715,3.3,0.05346826102494803,0.9930382811045817,0.02592783958336549
6.320302861911972,3.3,0.0537737104341634,0.9930689313191452,0.0259525480219387
6.320702861911972,3.3,0.05464663459438984,0.9930837198932648,0.02600426585634904
6.321492861911972,3.3,0.05580459458241782,0.992606332692686,0.02611386311864099
6.321572861911972,3.3,0.05580286216077904,0.9926070469107289,0.02612541938005098
6.321732861911972,3.3,0.05576212684115681,0.9926238406863345,0.02614841388860457
6.322052861911972,3.3,0.05553157429653482,0.9927188895956243,0.02619357480382035
6.322692861911972,3.3,0.05545956894641121,0.9927485749326632,0.02628202475865947
6.323692861911972,3.3,0.05553157429653421,0.9927188895956246,0.02641892311398323
6.324692861911972,3.3,0.0555315742965341,0.9927188895956246,0.02655411807345185
6.325692861911973,3.3,0.05553157429653424,0.9927188895956246,0.02668709179340068
6.326692861911973,3.3,0.05553157429653427,0.9927188895956246,0.02681770105970348
6.327692861911974,3.3,0.05553157429653427,0.9927188895956246,0.02694592775996262
6.328692861911974,3.3,0.0555315742965341,0.9927188895956246,0.0270717951926554
6.329347861911972,3.3,0.05553157429653385,0.9927188895956247,0.02715270361680513
6.330002861911972,3.3,0.05553157429653427,0.9927188895956246,0.02723308351434507
6.330102861911972,3.3,0.055651751293121,0.9926693447403898,0.02724526268565426
6.330302861911972,3.3,0.05595509227557832,0.9925411653606101,0.02727002483293381
6.330702861911972,3.3,0.05681332772073744,0.9921681302002999,0.02732183776759104
6.331492861911972,3.3,0.0579274785310474,0.9911086464508496,0.02743149162273082
6.3315728619119716,3.3,0.05792582336503072,0.991110520609721,0.02744304356588438
6.331732861911972,3.3,0.05788690459652224,0.9911545886696784,0.02746602893773512
6.332052861911972,3.3,0.05766663331360633,0.9914040037584502,0.0275111800461761
6.332692861911972,3.3,0.05759783897054432,0.9914819001912247,0.02759961234912343
6.333692861911972,3.3,0.05766663331360575,0.9914040037584508,0.02773652280472312
6.3346928619119725,3.3,0.05766663331360561,0.9914040037584511,0.02787177215085318
6.335692861911974,3.3,0.05766663331360575,0.9914040037584508,0.02800481491227349
6.336692861911973,3.3,0.05766663331360578,0.9914040037584508,0.02813549857263589
6.3376928619119735,3.3,0.05766663331360578,0.9914040037584508,0.02826380186608977
6.338692861911973,3.3,0.05766663331360561,0.9914040037584511,0.02838974700104014
6.339347861911972,3.3,0.05766663331360536,0.9914040037584513,0.02847069360180744
6.340002861911971,3.3,0.05766663331360561,0.9914040037584511,0.02855113412674538
6.340102861911971,3.3,0.05778145113640856,0.9912739945394193,0.02856331306953583
6.3403028619119715,3.3,0.0580737146853624,0.9909430619818835,0.02858807070474876
6.3407028619119705,3.3,0.05894431426352753,0.9906896519377936,0.02863988838111126
6.341492861911972,3.3,0.0600523370076802,0.9897961102726799,0.02874952560703836
6.341572861911971,3.3,0.0600508577525336,0.989800082085548,0.02876107299891459
6.341732861911971,3.3,0.06001607526664721,0.9898934733611137,0.0287840504353734
6.342052861911972,3.3,0.05981921439250282,0.9904220465115599,0.02882921432307022
6.342692861911972,3.3,0.05975773150498292,0.9905871285965409,0.02891770143081505
6.343692861911972,3.3,0.05981921439250232,0.9904220465115612,0.02905473406260825
